Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-01-04,10.17,10.18,0.0009828010619080778,9.658979272876453e-07,9.658979272876453e-07,3.109862686461898e-13,9.658979272876453e-07,-0.02,-0.604
2019-01-07,10.27,10.29,0.0019455259054913527,3.785071048937948e-06,3.785071048937948e-06,4.775587615169406e-12,3.785071048937948e-06,-0.157,-0.701
2019-01-08,10.43,10.5,0.00668898815079671,4.474256248149879e-05,4.474256248149879e-05,6.672989658036077e-10,4.474256248149879e-05,-0.292,-0.84
2019-01-09,10.81,11.05,0.021958796312644965,0.0004821887355002301,0.0004821887355002301,7.750199221443695e-08,0.0004821887355002301,-0.338,-0.862
2019-01-10,10.9,11.1,0.01818231908319033,0.0003305967272429472,0.0003305967272429472,3.6431398687915874e-08,0.0003305967272429472,-0.358,-0.871
2019-01-11,10.98,10.9,-0.007312646846286602,5.347480389850539e-05,5.347480389850539e-05,9.531848839945357e-10,5.347480389850539e-05,-0.384,-0.97
2019-01-14,10.81,10.69,-0.011162906614163191,0.0001246104840765283,0.0001246104840765283,5.175924247262239e-09,0.0001246104840765283,-0.343,-0.942
2019-01-15,10.85,11.0,0.013730192811902037,0.0001885181946520064,0.0001885181946520064,1.1846369904950588e-08,0.0001885181946520064,-0.394,-1.011
2019-01-16,10.95,11.06,0.009995539831679057,9.991081652668258e-05,9.991081652668258e-05,3.3273904196761433e-09,9.991081652668258e-05,-0.407,-1.055
2019-01-17,10.88,11.03,0.013692591837614431,0.00018748707123150536,0.00018748707123150536,1.1717133959655853e-08,0.00018748707123150536,-0.475,-1.149
2019-01-18,11.12,11.31,0.016942001305592994,0.0002870314082387147,0.0002870314082387147,2.7462343105166563e-08,0.0002870314082387147,-0.549,-1.225
2019-01-22,11.09,11.09,0.0,0.0,0.0,0.0,0.0,-0.437,-1.143
2019-01-23,11.17,11.05,-0.010801185117347413,0.00011666559993920724,0.00011666559993920724,4.536954069725051e-09,0.00011666559993920724,-0.52,-1.259
2019-01-24,11.06,11.17,0.009896616986920495,9.79430277858033e-05,9.79430277858033e-05,3.1976122306168793e-09,9.79430277858033e-05,-0.515,-1.315
2019-01-25,11.2,11.25,0.004454350349380375,1.9841237035025067e-05,1.9841237035025067e-05,1.3122489569335008e-10,1.9841237035025067e-05,-0.676,-1.526
2019-01-28,10.94,10.95,0.0009136592686747673,8.347732592353105e-07,8.347732592353105e-07,2.32282131444781e-13,8.347732592353105e-07,-0.64,-1.446
2019-01-29,11.12,11.12,0.0,0.0,0.0,0.0,0.0,-0.643,-1.445
2019-01-30,11.34,11.4,0.005277057100843819,2.7847331645566176e-05,2.7847331645566176e-05,2.584912932593838e-10,2.7847331645566176e-05,-0.741,-1.516
2019-01-31,11.5,11.35,-0.013129291441792736,0.00017237829376353197,0.00017237829376353197,9.904758720275508e-09,0.00017237829376353197,-0.764,-1.601
2019-02-01,11.39,11.39,0.0,0.0,0.0,0.0,0.0,-0.83,-1.682
2019-02-04,11.39,11.5,0.009611257910113585,9.237627861472096e-05,9.237627861472096e-05,2.8444589502348506e-09,9.237627861472096e-05,-0.875,-1.717
2019-02-05,11.28,11.29,0.0008861320916577982,7.852300838658245e-07,7.852300838658245e-07,2.0552876153597656e-13,7.852300838658245e-07,-0.905,-1.765
2019-02-06,11.21,11.21,0.0,0.0,0.0,0.0,0.0,-0.912,-1.734
2019-02-07,11.26,11.07,-0.01701787599099881,0.0002896081032450137,0.0002896081032450137,2.795761782172484e-08,0.0002896081032450137,-0.845,-1.618
2019-02-08,11.1,11.1,0.0,0.0,0.0,0.0,0.0,-0.881,-1.622
2019-02-11,10.85,11.01,0.014638870748120106,0.0002142965367801665,0.0002142965367801665,1.5307668558657752e-08,0.0002142965367801665,-0.908,-1.633
2019-02-12,11.32,11.16,-0.014235115821871985,0.0002026385224621101,0.0002026385224621101,1.3687456928542369e-08,0.0002026385224621101,-0.985,-1.737
2019-02-13,11.3,11.34,0.0035335725813110445,1.2486135187393198e-05,1.2486135187393198e-05,5.196785730595286e-11,1.2486135187393198e-05,-1.015,-1.753
2019-02-14,11.27,11.27,0.0,0.0,0.0,0.0,0.0,-0.97,-1.718
2019-02-15,11.615,11.71,0.008145811387253498,6.635424315670875e-05,6.635424315670875e-05,1.467628528299877e-09,6.635424315670875e-05,-1.058,-1.775
2019-02-19,11.64,11.78,0.011955735920148841,0.00014293962139233727,0.00014293962139233727,6.810578454594906e-09,0.00014293962139233727,-1.114,-1.834
2019-02-20,11.73,11.94,0.01774444529907191,0.00031486533897175523,0.00031486533897175523,3.304672722859944e-08,0.00031486533897175523,-1.176,-1.883
2019-02-21,11.89,11.89,0.0,0.0,0.0,0.0,0.0,-1.18,-1.901
2019-02-22,12.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.232,-1.985
2019-02-25,11.73,11.57,-0.013734121459798864,0.00018862609227250767,0.00018862609227250767,1.1859934228665526e-08,0.00018862609227250767,-1.216,-1.919
2019-02-26,11.61,11.61,0.0,0.0,0.0,0.0,0.0,-1.211,-1.93
2019-02-27,11.825,11.825,0.0,0.0,0.0,0.0,0.0,-1.23,-1.944
2019-02-28,11.92,11.95,0.0025136167403158995,6.3182691171963285e-06,6.3182691171963285e-06,1.3306841545772289e-11,6.3182691171963285e-06,-1.235,-1.973
2019-03-01,11.95,11.66,-0.024567097455173294,0.0006035422773719821,0.0006035422773719821,1.2142109352511956e-07,0.0006035422773719821,-1.317,-2.016
2019-03-04,11.84,11.84,0.0,0.0,0.0,0.0,0.0,-1.287,-1.991
2019-03-05,11.91,11.91,0.0,0.0,0.0,0.0,0.0,-1.271,-2.009
2019-03-06,11.71,11.71,0.0,0.0,0.0,0.0,0.0,-1.209,-1.952
2019-03-07,11.83,11.83,0.0,0.0,0.0,0.0,0.0,-1.106,-1.887
2019-03-08,11.51,11.73,0.018933439931592973,0.0003584751476432393,0.0003584751476432393,4.283481049261408e-08,0.0003584751476432393,-1.115,-1.861
2019-03-11,11.87,11.87,0.0,0.0,0.0,0.0,0.0,-1.224,-1.987
2019-03-12,11.94,11.89,-0.004196397261765453,1.7609749978552592e-05,1.7609749978552592e-05,1.0336776476904436e-10,1.7609749978552592e-05,-1.264,-2.047
2019-03-13,12.05,12.19,0.011551283556516113,0.00013343215180303955,0.00013343215180303955,5.9347130449297975e-09,0.00013343215180303955,-1.313,-2.058
2019-03-14,12.22,12.22,0.0,0.0,0.0,0.0,0.0,-1.312,-2.099
2019-03-15,12.08,12.08,0.0,0.0,0.0,0.0,0.0,-1.345,-2.196
2019-03-18,12.23,12.31,0.00651999049728118,4.251027608463688e-05,4.251027608463688e-05,6.023745242640168e-10,4.251027608463688e-05,-1.367,-2.219
2019-03-19,12.38,12.28,-0.008110344537453738,6.577768851620568e-05,6.577768851620568e-05,1.4422347688449925e-09,6.577768851620568e-05,-1.384,-2.236
2019-03-20,12.27,12.5,0.01857138558543551,0.00034489636256292177,0.00034489636256292177,3.9651166969711464e-08,0.00034489636256292177,-1.355,-2.177
2019-03-21,12.48,12.44,-0.0032102756302483213,1.0305869622166256e-05,1.0305869622166256e-05,3.5403649556363084e-11,1.0305869622166256e-05,-1.402,-2.106
2019-03-22,12.3,12.23,-0.005707312679290867,3.257341801919429e-05,3.257341801919429e-05,3.536758538177238e-10,3.257341801919429e-05,-1.184,-1.883
2019-03-25,12.18,12.18,0.0,0.0,0.0,0.0,0.0,-1.143,-1.739
2019-03-26,12.49,12.49,0.0,0.0,0.0,0.0,0.0,-1.229,-1.866
2019-03-27,12.48,12.34,-0.011281344464039923,0.00012726873291632422,0.00012726873291632422,5.399110126042224e-09,0.00012726873291632422,-1.122,-1.785
2019-03-28,12.15,12.15,0.0,0.0,0.0,0.0,0.0,-1.15,-1.751
2019-03-29,12.56,12.56,0.0,0.0,0.0,0.0,0.0,-1.21,-1.909
2019-04-01,12.62,12.62,0.0,0.0,0.0,0.0,0.0,-1.318,-2.031
2019-04-02,12.88,13.01,0.010042571848206191,0.00010085324932638352,0.00010085324932638352,3.390459299896559e-09,0.00010085324932638352,-1.326,-2.056
2019-04-03,13.01,12.99,-0.001538461841905731,2.3668648389999744e-06,2.3668648389999744e-06,1.8673497220314584e-12,2.3668648389999744e-06,-1.359,-2.074
2019-04-04,12.98,12.98,0.0,0.0,0.0,0.0,0.0,-1.378,-2.106
2019-04-05,12.98,12.98,0.0,0.0,0.0,0.0,0.0,-1.436,-2.185
2019-04-08,13.23,13.4,0.012767728830001407,0.0001630148994764491,0.0001630148994764491,8.857952483772269e-09,0.0001630148994764491,-1.454,-2.168
2019-04-09,13.35,13.35,0.0,0.0,0.0,0.0,0.0,-1.403,-2.142
2019-04-10,13.38,13.38,0.0,0.0,0.0,0.0,0.0,-1.482,-2.191
2019-04-11,13.34,13.27,-0.005261192143361572,2.7680142769369534e-05,2.7680142769369534e-05,2.5539676791089353e-10,2.7680142769369534e-05,-1.545,-2.294
2019-04-12,13.36,13.36,0.0,0.0,0.0,0.0,0.0,-1.599,-2.337
2019-04-15,13.23,13.24,0.0007555723819978115,5.708896244378467e-07,5.708896244378467e-07,1.0863832109692856e-13,5.708896244378467e-07,-1.595,-2.332
2019-04-16,13.23,13.23,0.0,0.0,0.0,0.0,0.0,-1.641,-2.369
